Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to delay consumption,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 3000 DZD and the same 50-percent chance of receiving nothing, OR Option 2: 100 DZD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 100,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,What would you prefer? Option 1: A payment of 1000 DZD today OR Option 2: 1120.0 DZD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,3,Delay 1120.0,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,Imagine someone did you a favor that cost them 50 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,140.0,Reciprocation 50,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,Imagine someone did you a favor that cost them 100 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 100,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,Imagine someone did you a favor that cost them 150 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 150,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,Imagine someone did you a favor that cost them 200 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 200,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,Imagine someone did you a favor that cost them 200 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,75.0,Reciprocation 200,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,Imagine someone did you a favor that cost them 250 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 250,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,Imagine someone did you a favor that cost them 300 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 300,25,female,Algeria
8fb997c9-53a2-4a44-a408-5098900996f1,576efb55f9a35bd8e96c4a36f5aa2e7491c8476695e1ee987f96e17bfb5b7f0e,You unexpectedly received 10000.0 DZD. How much of this amount would you donate to a good cause? Please answer with a single number.,20.0,Donation 10000.0,25,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 3000 DZD and the same 50-percent chance of receiving nothing, OR Option 2: 500 DZD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",4,Risk 500,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,What would you prefer? Option 1: A payment of 1000 DZD today OR Option 2: 1160.0 DZD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,4,Delay 1160.0,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,Imagine someone did you a favor that cost them 50 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 50,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,Imagine someone did you a favor that cost them 100 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 100,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,Imagine someone did you a favor that cost them 150 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 150,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,Imagine someone did you a favor that cost them 200 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 200,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,Imagine someone did you a favor that cost them 200 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 200,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,Imagine someone did you a favor that cost them 250 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 250,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,Imagine someone did you a favor that cost them 300 DZD. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 300,33,female,Algeria
1bb5714f-4a1b-406e-8ab5-8f55ef3c4a09,16784f210cfa6f3d6515cb9773d8e453ea903ade96244ebe441c561e8d429f39,You unexpectedly received 10000.0 DZD. How much of this amount would you donate to a good cause? Please answer with a single number.,30.0,Donation 10000.0,33,female,Algeria
c4e8e1a6-ffff-4465-b880-46f00eaa6938,d6128dc60a477fee1802acac775905ff51b1a182168150fc5156179523b0d898,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",5,Willingness to take risk,56,male,Algeria
