Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BAM and the same 50-percent chance of receiving nothing, OR Option 2: 15 BAM as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",2,Risk 15,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,What would you prefer? Option 1: A payment of 50 BAM today OR Option 2: 73.2 BAM in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,13,Delay 73.2,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,Imagine someone did you a favor that cost them 1 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,200.0,Reciprocation 1,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,Imagine someone did you a favor that cost them 2 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 2,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,Imagine someone did you a favor that cost them 3 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,133.33333333333331,Reciprocation 3,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,Imagine someone did you a favor that cost them 4 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,125.0,Reciprocation 4,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,Imagine someone did you a favor that cost them 4 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 4,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,Imagine someone did you a favor that cost them 5 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 5,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,Imagine someone did you a favor that cost them 6 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 6,29,male,Bosnia
16cb8c85-b7d5-47c6-ba93-a52ea7798bfb,082e551873860436f9d2713e14a0b5108798f5894e891e3674308b8c65426736,You unexpectedly received 200.0 BAM. How much of this amount would you donate to a good cause? Please answer with a single number.,25.0,Donation 200.0,29,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BAM and the same 50-percent chance of receiving nothing, OR Option 2: 5 BAM as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 5,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,Imagine someone did you a favor that cost them 1 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,200.0,Reciprocation 1,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,Imagine someone did you a favor that cost them 2 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,250.0,Reciprocation 2,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,Imagine someone did you a favor that cost them 3 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 3,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,Imagine someone did you a favor that cost them 4 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 4,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,Imagine someone did you a favor that cost them 4 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 4,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,Imagine someone did you a favor that cost them 5 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 5,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,Imagine someone did you a favor that cost them 6 BAM. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 6,38,male,Bosnia
becfbd1b-7096-4aa5-bdcc-5373d46d4163,cb33c03674615fa63f30c72cbf543d5ee238a431fc34c0be3c041f3f8af086d0,You unexpectedly received 200.0 BAM. How much of this amount would you donate to a good cause? Please answer with a single number.,25.0,Donation 200.0,38,male,Bosnia
6016e88d-9fa5-46a8-93bc-0aa98a960901,d10781820b162432da65acfd2752ed2be0eb5c399f9bcd0a4c46d1cc008e6a54,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",3,Willingness to take risk,80,female,Bosnia
6016e88d-9fa5-46a8-93bc-0aa98a960901,d10781820b162432da65acfd2752ed2be0eb5c399f9bcd0a4c46d1cc008e6a54,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,80,female,Bosnia
6016e88d-9fa5-46a8-93bc-0aa98a960901,d10781820b162432da65acfd2752ed2be0eb5c399f9bcd0a4c46d1cc008e6a54,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,80,female,Bosnia
6016e88d-9fa5-46a8-93bc-0aa98a960901,d10781820b162432da65acfd2752ed2be0eb5c399f9bcd0a4c46d1cc008e6a54,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,80,female,Bosnia
